cpu_user_time_diff_MAE,cpu_user_time_diff_RMSE,cpu_user_time_diff_MAPE,cpu_user_time_diff_SMAPE,cpu_system_time_diff_MAE,cpu_system_time_diff_RMSE,cpu_system_time_diff_MAPE,cpu_system_time_diff_SMAPE,cpu_idle_time_diff_MAE,cpu_idle_time_diff_RMSE,cpu_idle_time_diff_MAPE,cpu_idle_time_diff_SMAPE,memory_MAE,memory_RMSE,memory_MAPE,memory_SMAPE
0.065,0.065,3.79,3.86,0.104,0.104,13.72,14.73,0.579,0.579,3.36,3.31,2.343,2.343,15.52,14.4
0.616,0.616,60.96,46.72,0.236,0.236,50.19,40.12,0.601,0.601,3.31,3.36,0.559,0.559,3.7,3.63
0.121,0.121,6.81,7.05,0.098,0.098,12.71,11.95,0.304,0.304,1.77,1.75,1.016,1.016,6.73,6.51
0.035,0.035,2.03,2.01,0.127,0.127,20.13,22.39,0.487,0.487,2.83,2.79,1.849,1.849,12.24,11.54
0.724,0.724,69.64,51.65,0.374,0.374,101.04,67.13,0.413,0.413,2.28,2.3,3.363,3.363,22.27,20.04
0.465,0.465,27.34,31.66,0.291,0.291,38.28,47.35,0.594,0.594,3.45,3.39,4.326,4.326,28.65,25.06
0.221,0.221,21.5,19.41,0.04,0.04,9.53,10.0,0.751,0.751,4.14,4.22,3.934,3.934,26.05,23.05
0.5,0.5,27.92,32.45,0.023,0.023,3.55,3.49,0.369,0.369,2.15,2.12,3.577,3.577,23.69,21.18
0.338,0.338,32.46,27.93,0.13,0.13,30.16,26.21,0.418,0.418,2.3,2.33,2.773,2.773,18.36,16.82
0.35,0.35,20.22,22.5,0.056,0.056,7.52,7.24,0.567,0.567,3.3,3.25,3.354,3.354,22.21,19.99
0.265,0.265,23.01,20.64,0.056,0.056,11.12,10.53,0.4,0.4,2.2,2.23,2.599,2.599,17.21,15.85
0.676,0.676,34.47,41.65,0.107,0.107,11.64,12.36,0.549,0.549,3.2,3.15,3.144,3.144,20.82,18.86
0.145,0.145,12.96,12.17,0.093,0.093,21.53,19.44,0.427,0.427,2.35,2.38,2.437,2.437,16.14,14.93
0.547,0.547,29.12,34.09,0.095,0.095,9.96,10.48,0.522,0.522,3.04,2.99,2.948,2.948,19.52,17.79
0.053,0.053,4.69,4.59,0.009,0.009,1.88,1.9,0.437,0.437,2.4,2.43,3.566,3.566,23.61,21.12
0.564,0.564,29.4,34.46,0.242,0.242,24.96,28.52,0.546,0.546,3.18,3.13,2.763,2.763,18.3,16.77
0.408,0.408,37.05,31.26,0.068,0.068,11.72,11.07,0.398,0.398,2.19,2.22,3.343,3.343,22.14,19.93
0.569,0.569,28.02,32.59,0.248,0.248,31.8,27.44,0.561,0.561,3.26,3.21,2.591,2.591,17.16,15.8
0.386,0.386,34.15,29.17,0.384,0.384,83.41,58.86,0.467,0.467,2.57,2.61,3.134,3.134,20.75,18.8
0.455,0.455,23.19,26.23,0.038,0.038,4.65,4.54,0.482,0.482,2.8,2.76,2.429,2.429,16.09,14.89
0.437,0.437,21.74,24.39,0.343,0.343,37.29,45.83,0.533,0.533,3.1,3.06,2.938,2.938,19.46,17.73
0.353,0.353,28.7,25.1,0.416,0.416,94.54,64.2,0.45,0.45,2.47,2.5,3.554,3.554,23.54,21.06
0.408,0.408,33.15,28.43,0.426,0.426,85.25,59.77,0.341,0.341,1.88,1.9,2.754,2.754,18.24,16.72
0.13,0.13,9.11,8.71,0.036,0.036,5.3,5.16,0.015,0.015,0.08,0.08,3.332,3.332,22.07,19.87
0.361,0.361,19.28,21.34,0.009,0.009,1.1,1.11,0.49,0.49,2.81,2.77,2.582,2.582,17.1,15.75
0.23,0.23,19.67,17.91,0.144,0.144,20.83,23.25,0.124,0.124,0.68,0.68,3.124,3.124,20.69,18.75
0.749,0.749,34.68,41.95,0.144,0.144,18.04,19.82,0.574,0.574,3.34,3.29,2.421,2.421,16.03,14.84
0.419,0.419,19.6,21.73,0.267,0.267,27.53,31.92,0.436,0.436,2.54,2.5,2.928,2.928,19.39,17.68
0.262,0.262,19.99,18.17,0.047,0.047,6.67,6.46,0.59,0.59,3.25,3.3,3.093,3.093,20.49,18.58
0.448,0.448,21.32,23.86,0.025,0.025,2.74,2.78,0.397,0.397,2.31,2.28,3.268,3.268,21.64,19.53
0.239,0.239,17.46,16.06,0.195,0.195,28.24,24.74,0.38,0.38,2.09,2.11,3.452,3.452,22.86,20.51
0.544,0.544,26.54,30.61,0.089,0.089,9.77,9.32,0.471,0.471,2.73,2.69,3.646,3.646,24.15,21.54
0.265,0.265,18.24,16.72,0.008,0.008,1.05,1.04,0.457,0.457,2.51,2.54,3.851,3.851,25.51,22.62
0.264,0.264,12.94,13.83,0.033,0.033,3.75,3.82,0.552,0.552,3.21,3.16,4.068,4.068,26.94,23.74
0.212,0.212,13.18,12.36,0.022,0.022,2.99,3.03,0.479,0.479,2.64,2.67,2.932,2.932,19.42,17.7
0.099,0.099,5.31,5.17,0.011,0.011,1.21,1.22,0.549,0.549,3.19,3.14,3.098,3.098,20.51,18.61
0.185,0.185,11.06,10.48,0.034,0.034,4.47,4.38,0.354,0.354,1.95,1.97,3.172,3.172,20.87,18.9
0.169,0.169,8.87,9.28,0.189,0.189,25.5,22.61,0.326,0.326,1.9,1.88,3.456,3.456,22.89,20.54
0.144,0.144,9.14,8.74,0.204,0.204,27.5,24.18,0.481,0.481,2.65,2.69,3.748,3.748,24.82,22.08
0.869,0.869,50.52,40.33,0.174,0.174,20.96,18.97,0.373,0.373,2.17,2.14,1.246,1.246,8.25,7.92
1.135,1.135,115.82,73.35,0.226,0.226,39.69,33.12,0.6,0.6,3.3,3.35,0.971,0.971,6.43,6.23
0.006,0.006,0.41,0.41,0.284,0.284,55.65,43.53,0.318,0.318,1.85,1.83,1.502,1.502,9.95,9.48
0.642,0.642,63.53,48.22,0.342,0.342,100.63,66.95,0.538,0.538,2.96,3.0,2.326,2.326,15.4,14.3
0.252,0.252,15.25,16.51,0.169,0.169,35.19,29.92,0.372,0.372,2.16,2.14,3.6,3.6,23.84,21.3
0.286,0.286,28.33,24.82,0.057,0.057,16.9,18.46,0.512,0.512,2.82,2.86,3.803,3.803,25.19,22.37
0.315,0.315,19.84,22.02,0.033,0.033,6.05,6.24,0.568,0.568,3.3,3.25,4.017,4.017,26.6,23.48
0.173,0.173,10.71,11.31,0.091,0.091,14.21,15.29,0.672,0.672,3.91,3.84,2.896,2.896,19.18,17.5
0.125,0.125,10.98,10.41,0.236,0.236,71.49,52.67,0.29,0.29,1.61,1.62,3.059,3.059,20.26,18.39
0.301,0.301,18.11,19.92,0.074,0.074,15.16,14.09,0.593,0.593,3.45,3.39,1.342,1.342,8.89,8.51
0.284,0.284,27.34,24.05,0.211,0.211,68.12,50.82,0.799,0.799,4.4,4.5,0.589,0.589,3.9,3.82
0.32,0.32,19.03,21.03,0.07,0.07,13.8,14.82,0.456,0.456,2.66,2.62,0.258,0.258,1.71,1.7
0.401,0.401,37.11,31.3,0.107,0.107,33.43,28.64,0.571,0.571,3.14,3.19,0.205,0.205,1.36,1.35
0.348,0.348,19.77,21.94,0.078,0.078,16.24,17.67,0.532,0.532,3.09,3.05,0.295,0.295,1.96,1.94
0.334,0.334,30.6,26.54,0.116,0.116,40.12,33.42,0.326,0.326,1.79,1.81,0.135,0.135,0.89,0.88
0.438,0.438,24.34,27.72,0.236,0.236,36.8,45.1,0.39,0.39,2.27,2.25,0.238,0.238,1.57,1.55
0.475,0.475,44.42,36.34,0.137,0.137,29.23,34.23,0.54,0.54,2.97,3.02,0.063,0.063,0.41,0.41
0.384,0.384,20.44,22.77,0.352,0.352,37.41,46.02,0.559,0.559,3.26,3.21,0.114,0.114,0.75,0.75
0.887,0.887,43.93,56.3,0.579,0.579,64.37,94.91,0.498,0.498,2.91,2.87,0.054,0.054,0.36,0.36
0.018,0.018,1.4,1.41,0.266,0.266,56.64,44.14,0.633,0.633,3.48,3.55,0.028,0.028,0.19,0.19
0.612,0.612,29.15,34.13,0.382,0.382,41.57,52.48,0.377,0.377,2.19,2.17,0.085,0.085,0.56,0.56
0.387,0.387,30.51,26.47,0.088,0.088,13.8,14.83,0.392,0.392,2.16,2.18,0.092,0.092,0.61,0.61
0.47,0.47,22.58,25.45,0.25,0.25,26.33,30.32,0.497,0.497,2.89,2.85,0.091,0.091,0.61,0.6
0.465,0.465,33.91,28.99,0.04,0.04,5.94,5.76,0.372,0.372,2.05,2.07,0.045,0.045,0.3,0.3
0.396,0.396,18.6,20.5,0.103,0.103,11.21,11.87,0.342,0.342,1.99,1.97,0.068,0.068,0.45,0.45
0.063,0.063,4.02,3.95,0.067,0.067,9.36,9.82,0.512,0.512,2.82,2.86,0.083,0.083,0.55,0.55
0.18,0.18,9.11,9.54,0.166,0.166,21.52,19.43,0.559,0.559,3.25,3.2,0.017,0.017,0.11,0.11
0.253,0.253,14.98,13.94,0.075,0.075,9.77,10.27,0.305,0.305,1.68,1.7,0.017,0.017,0.11,0.11
0.123,0.123,6.91,6.68,0.006,0.006,0.69,0.69,0.507,0.507,2.95,2.9,0.065,0.065,0.43,0.43
0.491,0.491,35.34,30.03,0.099,0.099,15.3,14.21,0.359,0.359,1.98,2.0,0.014,0.014,0.1,0.1
0.166,0.166,10.11,9.63,0.034,0.034,4.84,4.72,0.309,0.309,1.79,1.78,0.045,0.045,0.3,0.3
0.042,0.042,2.46,2.43,0.107,0.107,18.38,16.84,0.494,0.494,2.88,2.84,0.048,0.048,0.32,0.32
0.649,0.649,57.41,44.6,0.416,0.416,134.3,80.35,0.448,0.448,2.49,2.52,0.049,0.049,0.33,0.33
0.002,0.002,0.13,0.13,0.059,0.059,8.39,8.76,0.375,0.375,2.18,2.16,0.094,0.094,0.62,0.62
0.529,0.529,50.34,40.21,0.122,0.122,33.75,28.88,0.381,0.381,2.1,2.12,0.14,0.14,0.93,0.92
0.208,0.208,12.47,13.3,0.291,0.291,37.37,45.96,0.266,0.266,1.55,1.53,0.209,0.209,1.39,1.38
0.301,0.301,30.72,26.63,0.08,0.08,22.17,19.96,1.029,1.029,5.66,5.82,0.301,0.301,2.0,1.98
0.501,0.501,29.11,34.07,0.12,0.12,14.94,16.15,0.05,0.05,0.29,0.29,0.244,0.244,1.62,1.6
0.192,0.192,19.56,17.82,0.157,0.157,39.17,32.76,0.493,0.493,2.72,2.75,0.351,0.351,2.33,2.3
0.569,0.569,30.91,36.56,0.285,0.285,32.39,38.65,0.537,0.537,3.12,3.07,0.279,0.279,1.85,1.83
0.414,0.414,38.65,32.39,0.177,0.177,44.29,36.26,0.301,0.301,1.66,1.68,0.222,0.222,1.47,1.46
0.552,0.552,27.72,32.18,0.053,0.053,5.86,6.04,0.293,0.293,1.7,1.68,0.319,0.319,2.11,2.09
0.243,0.243,21.12,19.1,0.094,0.094,17.75,16.3,0.533,0.533,2.94,2.98,0.254,0.254,1.68,1.67
0.594,0.594,29.27,34.29,0.444,0.444,39.99,49.99,0.409,0.409,2.39,2.36,0.202,0.202,1.34,1.33
0.242,0.242,19.07,17.41,0.077,0.077,12.37,11.65,0.492,0.492,2.71,2.75,0.19,0.19,1.25,1.24
0.474,0.474,23.6,26.76,0.095,0.095,10.3,10.85,0.517,0.517,3.01,2.96,0.231,0.231,1.53,1.52
0.177,0.177,12.54,11.8,0.026,0.026,3.17,3.12,0.36,0.36,1.98,2.0,0.038,0.038,0.25,0.25
0.481,0.481,23.03,26.02,0.01,0.01,1.01,1.02,0.346,0.346,2.01,1.99,0.003,0.003,0.02,0.02
0.433,0.433,39.68,33.11,0.312,0.312,77.94,56.08,0.526,0.526,2.9,2.94,0.034,0.034,0.22,0.22
0.168,0.168,10.01,10.54,0.287,0.287,44.81,36.61,0.326,0.326,1.89,1.87,0.059,0.059,0.39,0.39
0.869,0.869,87.75,60.99,0.225,0.225,59.33,45.76,0.522,0.522,2.88,2.92,0.041,0.041,0.27,0.27
0.296,0.296,17.53,19.22,0.149,0.149,27.63,24.27,0.308,0.308,1.78,1.77,0.066,0.066,0.43,0.43
0.251,0.251,25.34,22.49,0.172,0.172,50.72,40.46,0.241,0.241,1.33,1.34,0.097,0.097,0.64,0.64
0.426,0.426,26.95,31.15,0.039,0.039,7.03,6.79,0.917,0.917,5.34,5.2,0.075,0.075,0.5,0.5
0.213,0.213,14.99,16.2,0.233,0.233,37.52,46.19,0.203,0.203,1.12,1.12,0.087,0.087,0.57,0.58
0.655,0.655,35.04,42.48,0.337,0.337,41.62,52.55,0.904,0.904,5.27,5.14,0.045,0.045,0.3,0.3
0.054,0.054,3.84,3.77,0.138,0.138,20.54,22.89,0.085,0.085,0.47,0.48,0.078,0.078,0.52,0.51
0.421,0.421,21.25,23.77,0.13,0.13,15.48,16.78,0.576,0.576,3.34,3.29,0.082,0.082,0.54,0.54
0.528,0.528,49.33,39.57,0.253,0.253,53.93,42.48,0.161,0.161,0.89,0.89,0.044,0.044,0.29,0.29
0.041,0.041,2.46,2.49,0.157,0.157,23.46,21.0,0.783,0.783,4.56,4.45,0.044,0.044,0.29,0.29
0.717,0.717,76.24,55.2,0.303,0.303,86.67,60.46,0.678,0.678,3.73,3.8,0.044,0.044,0.29,0.29
0.206,0.206,13.15,14.07,0.035,0.035,5.31,5.17,0.33,0.33,1.92,1.9,0.044,0.044,0.29,0.29
0.432,0.432,44.5,36.4,0.119,0.119,31.26,27.04,0.095,0.095,0.52,0.52,0.044,0.044,0.29,0.29
0.193,0.193,11.63,12.35,0.058,0.058,9.92,10.44,0.937,0.937,5.45,5.3,0.044,0.044,0.29,0.29
0.315,0.315,34.27,29.26,0.142,0.142,41.67,34.48,0.005,0.005,0.03,0.03,0.044,0.044,0.29,0.29
0.347,0.347,21.68,24.31,0.13,0.13,24.56,21.88,0.883,0.883,5.13,5.0,0.044,0.044,0.29,0.29
0.281,0.281,29.26,25.53,0.116,0.116,34.07,29.11,0.271,0.271,1.49,1.5,0.044,0.044,0.29,0.29
0.289,0.289,17.94,19.71,0.04,0.04,5.9,6.08,0.642,0.642,3.74,3.67,0.044,0.044,0.29,0.29
0.39,0.39,22.68,25.58,0.296,0.296,38.97,48.39,0.695,0.695,4.05,3.97,0.044,0.044,0.29,0.29
0.155,0.155,9.29,9.74,0.044,0.044,5.92,6.1,0.138,0.138,0.76,0.76,0.044,0.044,0.29,0.29
0.396,0.396,20.08,22.33,0.337,0.337,35.83,43.66,0.248,0.248,1.44,1.43,0.044,0.044,0.29,0.29
0.53,0.53,43.08,35.44,0.171,0.171,31.08,26.9,0.783,0.783,4.31,4.4,0.044,0.044,0.29,0.29
0.194,0.194,9.95,10.47,0.144,0.144,18.45,16.89,0.518,0.518,3.02,2.97,0.044,0.044,0.29,0.29
0.914,0.914,89.58,61.87,0.235,0.235,53.3,42.08,0.186,0.186,1.02,1.03,0.044,0.044,0.29,0.29
0.363,0.363,22.02,19.84,0.169,0.169,23.81,21.28,0.892,0.892,5.2,5.07,0.044,0.044,0.29,0.29
0.642,0.642,66.19,49.73,0.191,0.191,54.57,42.87,0.167,0.167,0.92,0.92,0.044,0.044,0.29,0.29
0.097,0.097,5.94,6.12,0.239,0.239,45.11,36.81,0.806,0.806,4.68,4.57,0.044,0.044,0.29,0.29
0.278,0.278,28.7,25.1,0.074,0.074,19.49,17.76,0.254,0.254,1.4,1.41,0.056,0.056,0.37,0.37
0.121,0.121,7.73,8.04,0.002,0.002,0.29,0.29,0.627,0.627,3.65,3.58,0.044,0.044,0.29,0.29
0.307,0.307,32.67,28.08,0.095,0.095,30.54,26.49,0.259,0.259,1.43,1.44,0.034,0.034,0.23,0.23
0.237,0.237,20.99,19.0,0.314,0.314,82.61,58.46,0.144,0.144,0.81,0.8,0.003,0.003,0.02,0.02
0.19,0.19,13.55,14.54,0.142,0.142,27.79,32.28,0.786,0.786,4.53,4.43,0.1,0.1,0.66,0.66
0.09,0.09,7.4,7.68,0.019,0.019,3.84,3.76,0.044,0.044,0.24,0.24,0.1,0.1,0.66,0.66
0.68,0.68,38.21,47.23,0.319,0.319,42.53,54.02,0.652,0.652,3.79,3.72,0.066,0.066,0.44,0.44
0.384,0.384,22.89,25.84,0.401,0.401,48.34,63.75,0.193,0.193,1.08,1.08,0.071,0.071,0.46,0.47
0.414,0.414,23.02,26.02,0.217,0.217,26.75,30.88,0.505,0.505,2.95,2.9,0.071,0.071,0.46,0.47
0.285,0.285,23.99,21.42,0.393,0.393,89.28,61.73,0.44,0.44,2.43,2.46,0.071,0.071,0.46,0.47
0.026,0.026,1.5,1.51,0.023,0.023,2.74,2.77,0.649,0.649,3.78,3.71,0.071,0.071,0.46,0.47
0.585,0.585,53.2,42.02,0.176,0.176,39.17,32.76,0.74,0.74,4.07,4.16,0.071,0.071,0.46,0.47
0.075,0.075,4.32,4.23,0.102,0.102,13.54,14.52,0.152,0.152,0.88,0.88,0.071,0.071,0.46,0.47
0.16,0.16,13.15,12.34,0.059,0.059,10.66,11.26,0.489,0.489,2.69,2.73,0.071,0.071,0.46,0.47
0.106,0.106,6.19,6.38,0.175,0.175,26.16,23.13,0.943,0.943,5.52,5.37,0.029,0.029,0.19,0.19
0.495,0.495,26.91,31.09,0.466,0.466,49.06,65.0,0.945,0.945,5.52,5.37,0.029,0.029,0.19,0.19
0.083,0.083,6.93,6.7,0.231,0.231,52.44,41.55,0.351,0.351,1.94,1.96,0.047,0.047,0.31,0.31
0.359,0.359,19.41,21.5,0.016,0.016,1.9,1.92,0.321,0.321,1.87,1.85,0.049,0.049,0.33,0.33
0.412,0.412,41.22,34.18,0.015,0.015,3.6,3.54,0.282,0.282,1.55,1.57,0.0,0.0,0.0,0.0
0.701,0.701,35.05,42.5,0.149,0.149,17.73,16.28,0.752,0.752,4.37,4.28,0.0,0.0,0.0,0.0
0.505,0.505,48.1,38.78,0.108,0.108,26.98,23.77,0.277,0.277,1.53,1.54,0.0,0.0,0.0,0.0
0.279,0.279,16.68,18.2,0.061,0.061,10.36,9.85,0.625,0.625,3.64,3.58,0.0,0.0,0.0,0.0
0.077,0.077,6.88,6.65,0.041,0.041,8.14,7.82,0.112,0.112,0.62,0.62,0.0,0.0,0.0,0.0
0.501,0.501,26.67,30.77,0.318,0.318,33.87,40.78,0.595,0.595,3.46,3.41,0.0,0.0,0.0,0.0
0.145,0.145,11.18,10.59,0.086,0.086,15.02,16.24,0.326,0.326,1.79,1.81,0.1,0.1,0.66,0.66
0.524,0.524,48.07,38.76,0.366,0.366,77.84,56.03,0.193,0.193,1.06,1.07,0.1,0.1,0.66,0.66
0.109,0.109,7.06,7.32,0.038,0.038,5.13,5.27,0.667,0.667,3.88,3.81,0.034,0.034,0.23,0.23
0.148,0.148,12.53,11.79,0.354,0.354,72.26,53.08,0.001,0.001,0.0,0.0,0.071,0.071,0.46,0.47
0.37,0.37,22.16,24.92,0.019,0.019,2.51,2.55,0.964,0.964,5.61,5.45,0.047,0.047,0.31,0.31
0.455,0.455,26.58,30.65,0.271,0.271,34.25,41.33,0.614,0.614,3.59,3.52,0.059,0.059,0.39,0.39
0.21,0.21,20.38,18.49,0.155,0.155,32.96,28.29,0.215,0.215,1.18,1.19,0.096,0.096,0.63,0.64
0.266,0.266,15.47,16.77,0.032,0.032,4.19,4.1,0.33,0.33,1.91,1.9,0.045,0.045,0.3,0.3
0.551,0.551,27.12,31.38,0.325,0.325,35.67,43.41,0.957,0.957,5.56,5.41,0.048,0.048,0.31,0.31
0.46,0.46,41.1,34.1,0.153,0.153,28.82,25.19,0.186,0.186,1.02,1.03,0.048,0.048,0.31,0.31
0.567,0.567,35.03,29.81,0.048,0.048,6.64,6.87,0.186,0.186,1.08,1.08,0.048,0.048,0.31,0.31
0.897,0.897,91.51,62.79,0.301,0.301,96.98,65.31,0.515,0.515,2.84,2.88,0.048,0.048,0.31,0.31
0.244,0.244,15.92,17.3,0.343,0.343,64.71,48.89,0.881,0.881,5.11,4.98,0.048,0.048,0.31,0.31
0.578,0.578,39.31,48.93,0.338,0.338,46.24,60.15,0.417,0.417,2.29,2.32,0.048,0.048,0.31,0.31
0.485,0.485,24.5,27.92,0.439,0.439,43.01,54.8,0.821,0.821,4.77,4.66,0.048,0.048,0.31,0.31
0.579,0.579,56.72,44.19,0.28,0.28,73.64,53.82,0.283,0.283,1.56,1.57,0.052,0.052,0.35,0.35
0.235,0.235,14.96,13.92,0.208,0.208,37.09,31.29,0.823,0.823,4.78,4.67,0.052,0.052,0.35,0.35
0.568,0.568,47.7,38.51,0.078,0.078,17.01,15.68,0.31,0.31,1.71,1.72,0.042,0.042,0.28,0.27
0.368,0.368,18.42,20.28,0.187,0.187,20.78,23.2,0.84,0.84,4.88,4.77,0.022,0.022,0.14,0.14
0.081,0.081,7.27,7.01,0.05,0.05,10.56,10.03,0.338,0.338,1.86,1.88,0.005,0.005,0.03,0.03
0.086,0.086,5.31,5.45,0.178,0.178,31.71,27.37,0.822,0.822,4.78,4.66,0.001,0.001,0.0,0.0
0.536,0.536,56.97,44.34,0.004,0.004,0.78,0.78,0.257,0.257,1.42,1.43,0.0,0.0,0.0,0.0
0.111,0.111,6.98,7.23,0.11,0.11,17.96,19.73,0.886,0.886,5.15,5.02,0.0,0.0,0.0,0.0
0.381,0.381,43.85,35.96,0.083,0.083,20.71,18.77,0.266,0.266,1.46,1.47,0.0,0.0,0.0,0.0
0.463,0.463,26.04,29.94,0.217,0.217,26.81,30.96,0.889,0.889,5.17,5.04,0.0,0.0,0.0,0.0
0.166,0.166,12.93,13.83,0.198,0.198,30.04,35.35,0.289,0.289,1.59,1.6,0.0,0.0,0.0,0.0
0.596,0.596,32.94,39.43,0.145,0.145,17.48,19.16,0.87,0.87,5.06,4.94,0.0,0.0,0.0,0.0
0.018,0.018,1.43,1.44,0.236,0.236,59.1,45.62,0.119,0.119,0.66,0.66,0.0,0.0,0.0,0.0
0.296,0.296,18.05,19.84,0.281,0.281,58.61,45.33,0.872,0.872,5.06,4.94,0.1,0.1,0.66,0.66
0.423,0.423,40.67,33.8,0.088,0.088,21.41,19.34,0.342,0.342,1.88,1.9,0.0,0.0,0.0,0.0
0.075,0.075,4.49,4.59,0.104,0.104,18.01,16.52,0.802,0.802,4.67,4.57,0.0,0.0,0.0,0.0
0.188,0.188,18.95,17.31,0.058,0.058,14.83,13.81,0.006,0.006,0.04,0.04,0.0,0.0,0.0,0.0
0.219,0.219,12.83,13.71,0.086,0.086,13.94,14.98,0.936,0.936,5.44,5.3,0.0,0.0,0.0,0.0
0.375,0.375,22.71,25.62,0.333,0.333,44.34,56.97,0.936,0.936,5.47,5.32,0.0,0.0,0.0,0.0
0.464,0.464,45.03,36.76,0.247,0.247,68.63,51.09,0.105,0.105,0.58,0.58,0.0,0.0,0.0,0.0
0.055,0.055,3.11,3.16,0.009,0.009,1.54,1.55,0.42,0.42,2.45,2.42,0.0,0.0,0.0,0.0
0.429,0.429,40.43,33.63,0.048,0.048,12.07,11.39,0.293,0.293,1.62,1.63,0.0,0.0,0.0,0.0
0.483,0.483,27.42,31.77,0.159,0.159,27.82,24.42,0.815,0.815,4.75,4.64,0.0,0.0,0.0,0.0
0.017,0.017,1.7,1.72,0.075,0.075,21.31,19.26,0.278,0.278,1.53,1.55,0.0,0.0,0.0,0.0
0.417,0.417,26.23,30.19,0.01,0.01,1.88,1.9,0.744,0.744,4.33,4.24,0.0,0.0,0.0,0.0
0.116,0.116,11.42,10.8,0.103,0.103,35.61,30.23,0.293,0.293,1.61,1.63,0.0,0.0,0.0,0.0
0.142,0.142,8.9,9.32,0.025,0.025,5.31,5.45,0.876,0.876,5.09,4.96,0.0,0.0,0.0,0.0
0.123,0.123,10.11,9.62,0.203,0.203,37.61,46.31,0.413,0.413,2.28,2.3,0.0,0.0,0.0,0.0
0.673,0.673,38.48,47.64,0.264,0.264,34.73,42.03,0.837,0.837,4.86,4.75,0.0,0.0,0.0,0.0
0.098,0.098,7.16,7.42,0.185,0.185,27.23,31.52,0.369,0.369,2.02,2.04,0.0,0.0,0.0,0.0
0.411,0.411,20.88,23.32,0.228,0.228,25.3,28.97,0.853,0.853,4.96,4.84,0.1,0.1,0.66,0.66
0.378,0.378,38.19,32.06,0.211,0.211,44.85,36.63,0.3,0.3,1.65,1.66,0.0,0.0,0.0,0.0
0.234,0.234,14.28,15.38,0.149,0.149,21.56,19.46,0.895,0.895,5.2,5.07,0.034,0.034,0.23,0.23
0.433,0.433,49.76,39.84,0.165,0.165,47.13,38.14,0.264,0.264,1.45,1.46,0.003,0.003,0.02,0.02
0.13,0.13,8.08,8.42,0.405,0.405,79.34,56.81,0.778,0.778,4.52,4.42,0.024,0.024,0.16,0.16
0.257,0.257,26.78,23.62,0.061,0.061,14.16,15.24,0.285,0.285,1.57,1.58,0.011,0.011,0.07,0.07
0.166,0.166,10.21,10.76,0.075,0.075,10.51,11.09,0.147,0.147,0.82,0.81,0.004,0.004,0.02,0.02
0.845,0.845,38.96,48.38,0.365,0.365,41.98,53.14,0.547,0.547,3.17,3.12,0.002,0.002,0.02,0.02
0.258,0.258,21.64,19.53,0.201,0.201,40.1,33.4,0.408,0.408,2.24,2.27,0.002,0.002,0.01,0.01
0.145,0.145,8.26,7.93,0.015,0.015,2.03,2.01,0.157,0.157,0.91,0.91,0.0,0.0,0.0,0.0
0.558,0.558,55.76,43.6,0.191,0.191,54.71,42.96,0.547,0.547,3.01,3.06,0.0,0.0,0.0,0.0
0.123,0.123,8.08,8.42,0.377,0.377,67.39,50.4,0.195,0.195,1.13,1.13,0.0,0.0,0.0,0.0
0.034,0.034,3.15,3.1,0.063,0.063,13.78,14.8,0.471,0.471,2.59,2.63,0.0,0.0,0.0,0.0
0.436,0.436,23.08,26.1,0.024,0.024,3.1,3.06,0.862,0.862,5.01,4.89,0.0,0.0,0.0,0.0
0.178,0.178,15.92,14.74,0.1,0.1,17.91,19.67,0.37,0.37,2.03,2.05,0.0,0.0,0.0,0.0
0.388,0.388,22.82,25.76,0.077,0.077,10.36,10.92,0.891,0.891,5.19,5.06,0.0,0.0,0.0,0.0
0.315,0.315,34.58,29.48,0.313,0.313,97.67,65.62,0.319,0.319,1.76,1.77,0.0,0.0,0.0,0.0
0.007,0.007,0.43,0.43,0.221,0.221,43.43,35.68,0.902,0.902,5.27,5.13,0.0,0.0,0.0,0.0
0.332,0.332,31.03,26.86,0.238,0.238,46.71,60.94,0.415,0.415,2.28,2.31,0.0,0.0,0.0,0.0
0.509,0.509,27.35,31.68,0.187,0.187,21.23,23.76,0.861,0.861,5.01,4.89,0.0,0.0,0.0,0.0
0.058,0.058,5.06,5.19,0.08,0.08,16.33,17.78,0.365,0.365,2.01,2.03,0.0,0.0,0.0,0.0
0.862,0.862,43.32,55.29,0.334,0.334,35.9,43.76,0.84,0.84,4.88,4.76,0.0,0.0,0.0,0.0
0.456,0.456,23.5,26.64,0.192,0.192,25.22,28.86,0.668,0.668,3.89,3.82,0.0,0.0,0.0,0.0
0.132,0.132,9.8,9.34,0.303,0.303,57.08,44.41,0.089,0.089,0.49,0.49,0.0,0.0,0.0,0.0
0.43,0.43,21.81,24.48,0.034,0.034,3.93,4.01,0.447,0.447,2.61,2.58,0.0,0.0,0.0,0.0
0.321,0.321,27.92,24.5,0.282,0.282,70.48,52.11,0.239,0.239,1.32,1.33,0.0,0.0,0.0,0.0
0.168,0.168,10.75,11.36,0.002,0.002,0.31,0.3,0.746,0.746,4.33,4.24,0.0,0.0,0.0,0.0
0.183,0.183,19.1,17.43,0.185,0.185,57.68,44.77,0.416,0.416,2.29,2.32,0.1,0.1,0.66,0.66
0.296,0.296,18.71,20.64,0.276,0.276,45.29,36.93,0.819,0.819,4.76,4.65,0.1,0.1,0.66,0.66
0.103,0.103,12.08,11.39,0.039,0.039,8.91,9.33,0.057,0.057,0.31,0.31,0.1,0.1,0.66,0.66
